"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"277",277,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3749,11451,15200,0.14996,0.15268,0.152,0,0,0,0,28,310,13232,17919,31151,0.52928,0.23892,0.31151,4508,47081,11677,56713,68390,0.46708,0.756173333333333,0.6839,8071,10838,18909,0.32284,0.144506666666667,0.18909,11306,46486,57792,0.45224,0.619813333333333,0.57792,19377,57324,928,1271,0.0478918305207204,0.0221722140813621,2870,3999,0.148113743097487,0.0697613564998953,3798,5270,0.196005573618207,0.0919335705812574,0.548594316807739,0.721171645162342,0.870333882893478,0.552389212406558,0.673405698627665,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",276,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"278",278,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3753,11447,15200,0.15012,0.152626666666667,0.152,0,0,0,0,27,307,13232,17919,31151,0.52928,0.23892,0.31151,4509,47084,11678,56716,68394,0.46712,0.756213333333333,0.68394,8071,10838,18909,0.32284,0.144506666666667,0.18909,11325,46530,57855,0.453,0.6204,0.57855,19396,57368,928,1271,0.0478449164776243,0.0221552084785943,2886,4010,0.148793565683646,0.0698995955933622,3814,5281,0.19663848216127,0.0920548040719565,0.548594316807739,0.721162516662711,0.870313382963603,0.552389212406558,0.673166204416781,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",277,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"279",279,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,26,302,13232,17919,31151,0.52928,0.23892,0.31151,4510,47089,11679,56723,68402,0.46716,0.756306666666667,0.68402,8071,10838,18909,0.32284,0.144506666666667,0.18909,11341,46590,57931,0.45364,0.6212,0.57931,19412,57428,928,1271,0.0478054811456831,0.0221320610155325,2894,4025,0.14908304141768,0.0700877620672842,3822,5296,0.196888522563363,0.0922198230828167,0.548594316807739,0.721173052870842,0.870298394665606,0.552389212406558,0.673125953503077,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",278,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"280",280,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,26,297,13232,17919,31151,0.52928,0.23892,0.31151,4510,47094,11679,56729,68408,0.46716,0.756386666666667,0.68408,8071,10838,18909,0.32284,0.144506666666667,0.18909,11350,46631,57981,0.454,0.621746666666667,0.57981,19421,57469,928,1271,0.0477833273260903,0.0221162713810924,2899,4037,0.149271407239586,0.070246567714768,3827,5308,0.197054734565676,0.0923628390958604,0.548594316807739,0.721202543284612,0.870312165167722,0.552389212406558,0.673154182463239,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",279,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"281",281,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,26,287,13232,17919,31151,0.52928,0.23892,0.31151,4510,47104,11679,56741,68420,0.46716,0.756546666666667,0.6842,8071,10838,18909,0.32284,0.144506666666667,0.18909,11363,46679,58042,0.45452,0.622386666666667,0.58042,19434,57517,928,1271,0.0477513635895853,0.0220978145591738,2902,4052,0.149325923638983,0.0704487368951788,3830,5323,0.197077287228568,0.0925465514543526,0.548594316807739,0.72126150540161,0.870339697401679,0.552389212406558,0.673116302014336,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",280,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"282",282,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3739,11461,15200,0.14956,0.152813333333333,0.152,0,0,0,0,26,284,13232,17919,31151,0.52928,0.23892,0.31151,4510,47107,11681,56745,68426,0.46724,0.7566,0.68426,8071,10838,18909,0.32284,0.144506666666667,0.18909,11380,46727,58107,0.4552,0.623026666666667,0.58107,19451,57565,928,1271,0.0477096293249704,0.0220793885173282,2912,4063,0.149709526502493,0.0705810822548424,3840,5334,0.197419155827464,0.0926604707721706,0.548594316807739,0.721233423982617,0.870347954792466,0.552389212406558,0.672963548089111,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",281,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"283",283,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3728,11472,15200,0.14912,0.15296,0.152,0,0,0,0,26,278,13232,17919,31151,0.52928,0.23892,0.31151,4510,47113,11681,56754,68435,0.46724,0.75672,0.68435,8071,10838,18909,0.32284,0.144506666666667,0.18909,11394,46767,58161,0.45576,0.62356,0.58161,19465,57605,928,1271,0.0476753146673517,0.0220640569395018,2924,4071,0.150218340611354,0.0706709487023696,3852,5342,0.197893655278705,0.0927350056418714,0.548594316807739,0.72127763054399,0.87036446641922,0.552389212406558,0.672841278219278,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",282,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"284",284,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3734,11466,15200,0.14936,0.15288,0.152,0,0,0,0,26,277,13232,17919,31151,0.52928,0.23892,0.31151,4510,47114,11681,56755,68436,0.46724,0.756733333333333,0.68436,8071,10838,18909,0.32284,0.144506666666667,0.18909,11408,46804,58212,0.45632,0.624053333333333,0.58212,19479,57642,928,1271,0.0476410493351815,0.0220498941743867,2929,4076,0.150367061964167,0.0707123278165227,3857,5347,0.198008111299348,0.0927622219909094,0.548594316807739,0.721282541518696,0.870367217948141,0.552389212406558,0.672698239582131,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",283,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"285",285,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3703,11497,15200,0.14812,0.153293333333333,0.152,0,0,0,0,26,274,13232,17919,31151,0.52928,0.23892,0.31151,4510,47117,11681,56758,68439,0.46724,0.756773333333333,0.68439,8071,10838,18909,0.32284,0.144506666666667,0.18909,11422,46851,58273,0.45688,0.62468,0.58273,19493,57689,928,1271,0.0476068332221823,0.0220319298306436,2941,4085,0.150874672959524,0.0708107264816516,3869,5356,0.198481506181706,0.0928426563122952,0.548594316807739,0.721297273404517,0.87037547183413,0.552389212406558,0.672625317545477,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",284,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"286",286,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3717,11483,15200,0.14868,0.153106666666667,0.152,0,0,0,0,26,269,13232,17919,31151,0.52928,0.23892,0.31151,4510,47122,11682,56763,68445,0.46728,0.75684,0.68445,8071,10838,18909,0.32284,0.144506666666667,0.18909,11439,46896,58335,0.45756,0.62528,0.58335,19510,57734,928,1271,0.047565351101999,0.0220147573353656,2949,4097,0.151153254741158,0.0709633837946444,3877,5368,0.198718605843157,0.09297814113001,0.548594316807739,0.721297965696739,0.870389225975313,0.552389212406558,0.672452674048018,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",285,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"287",287,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3737,11463,15200,0.14948,0.15284,0.152,0,0,0,0,25,265,13232,17919,31151,0.52928,0.23892,0.31151,4511,47126,11683,56767,68450,0.46732,0.756893333333333,0.6845,8071,10838,18909,0.32284,0.144506666666667,0.18909,11447,46937,58384,0.45788,0.625826666666667,0.58384,19518,57775,928,1271,0.0475458551081053,0.0219991345737776,2955,4109,0.151398708884107,0.0711207269580268,3883,5380,0.198944563992212,0.0931198615318044,0.548594316807739,0.721293748300851,0.870371491095343,0.552389212406558,0.672509916340065,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",286,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"288",288,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3763,11437,15200,0.15052,0.152493333333333,0.152,0,0,0,0,25,261,13232,17919,31151,0.52928,0.23892,0.31151,4511,47130,11685,56772,68457,0.4674,0.75696,0.68457,8071,10838,18909,0.32284,0.144506666666667,0.18909,11460,46981,58441,0.4584,0.626413333333333,0.58441,19531,57819,928,1271,0.0475142081818647,0.021982393330912,2963,4116,0.151707541856536,0.0711876718725678,3891,5387,0.1992217500384,0.0931700652034798,0.548594316807739,0.721270587185501,0.870382492878403,0.552389212406558,0.672445054863402,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",287,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"289",289,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,25,251,13232,17919,31151,0.52928,0.23892,0.31151,4511,47140,11686,56783,68469,0.46744,0.757106666666667,0.68469,8071,10838,18909,0.32284,0.144506666666667,0.18909,11474,47017,58491,0.45896,0.626893333333333,0.58491,19545,57855,928,1271,0.0474801739575339,0.021968714890675,2968,4129,0.151854694295216,0.0713680753608158,3896,5400,0.19933486825275,0.0933367902514908,0.548594316807739,0.721300733646438,0.870409989167567,0.552389212406558,0.672296009304263,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",288,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"290",290,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3767,11433,15200,0.15068,0.15244,0.152,0,0,0,0,24,245,13232,17919,31151,0.52928,0.23892,0.31151,4512,47146,11687,56789,68476,0.46748,0.757186666666667,0.68476,8071,10838,18909,0.32284,0.144506666666667,0.18909,11488,47074,58562,0.45952,0.627653333333333,0.58562,19559,57912,928,1271,0.0474461884554425,0.0219470921397983,2977,4141,0.152206145508462,0.0715050421328913,3905,5412,0.199652333963904,0.0934521342726896,0.548594316807739,0.721306332944692,0.870397757440919,0.552389212406558,0.672293448960777,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",289,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"291",291,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3749,11451,15200,0.14996,0.15268,0.152,0,0,0,0,24,241,13232,17919,31151,0.52928,0.23892,0.31151,4512,47150,11687,56793,68480,0.46748,0.75724,0.6848,8071,10838,18909,0.32284,0.144506666666667,0.18909,11501,47112,58613,0.46004,0.62816,0.58613,19572,57950,928,1271,0.0474146740241161,0.0219327006039689,2981,4151,0.152309421622726,0.0716307161345988,3909,5422,0.199724095646842,0.0935634167385677,0.548594316807739,0.721325961678308,0.870408752328941,0.552389212406558,0.672187234582771,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",290,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"292",292,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,24,237,13232,17919,31151,0.52928,0.23892,0.31151,4512,47154,11690,56797,68487,0.4676,0.757293333333333,0.68487,8071,10838,18909,0.32284,0.144506666666667,0.18909,11518,47167,58685,0.46072,0.628893333333333,0.58685,19589,58005,928,1271,0.0473735259584461,0.0219119041461943,2989,4166,0.152585634795038,0.0718213947073528,3917,5437,0.199959160753484,0.0937332988535471,0.548594316807739,0.721274058320816,0.870419745351604,0.552389212406558,0.672085501420405,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",291,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"293",293,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,24,234,13232,17919,31151,0.52928,0.23892,0.31151,4512,47157,11690,56802,68492,0.4676,0.75736,0.68492,8071,10838,18909,0.32284,0.144506666666667,0.18909,11534,47209,58743,0.46136,0.629453333333333,0.58743,19605,58047,928,1271,0.0473348635552155,0.0218960497527865,2999,4174,0.152971180821219,0.0719072475752408,3927,5445,0.200306044376435,0.0938032973280273,0.548594316807739,0.721298593191215,0.870427988894746,0.552389212406558,0.671922123486872,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",292,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"294",294,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,24,232,13232,17919,31151,0.52928,0.23892,0.31151,4512,47159,11691,56804,68495,0.46764,0.757386666666667,0.68495,8071,10838,18909,0.32284,0.144506666666667,0.18909,11548,47245,58793,0.46192,0.629933333333333,0.58793,19619,58083,928,1271,0.0473010856822468,0.0218824785221149,3005,4178,0.153167847494775,0.0719315462355595,3933,5449,0.200468933177022,0.0938140247576744,0.548594316807739,0.721284565759415,0.870433484007497,0.552389212406558,0.671774195673887,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",293,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"295",295,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,24,229,13232,17919,31151,0.52928,0.23892,0.31151,4512,47162,11691,56808,68499,0.46764,0.75744,0.68499,8071,10838,18909,0.32284,0.144506666666667,0.18909,11560,47282,58842,0.4624,0.630426666666667,0.58842,19631,58120,928,1271,0.0472721715653813,0.0218685478320716,3012,4189,0.153430798227294,0.0720750172057811,3940,5460,0.200702969792675,0.0939435650378527,0.548594316807739,0.721304190842801,0.870441725802755,0.552389212406558,0.671690239123968,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",294,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"296",296,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,0,0,0,24,222,13232,17919,31151,0.52928,0.23892,0.31151,4512,47169,11693,56815,68508,0.46772,0.757533333333333,0.68508,8071,10838,18909,0.32284,0.144506666666667,0.18909,11574,47326,58900,0.46296,0.631013333333333,0.589,19645,58164,928,1271,0.0472384830745737,0.0218520046764322,3019,4197,0.153677780605752,0.0721580358984939,3947,5468,0.200916263680326,0.0940100405749261,0.548594316807739,0.721290856979647,0.870460952581347,0.552389212406558,0.671598238456251,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",295,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"297",297,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,24,219,13232,17919,31151,0.52928,0.23892,0.31151,4512,47172,11693,56818,68511,0.46772,0.757573333333333,0.68511,8071,10838,18909,0.32284,0.144506666666667,0.18909,11582,47381,58963,0.46328,0.631746666666667,0.58963,19653,58219,928,1271,0.0472192540579046,0.0218313608959274,3027,4205,0.15402228667379,0.0722272797540322,3955,5476,0.201241540731695,0.0940586406499596,0.548594316807739,0.72130557286949,0.870469190882506,0.552389212406558,0.671752718901633,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",296,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"298",298,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,0,0,0,24,215,13232,17919,31151,0.52928,0.23892,0.31151,4512,47176,11694,56823,68517,0.46776,0.75764,0.68517,8071,10838,18909,0.32284,0.144506666666667,0.18909,11593,47435,59028,0.46372,0.632466666666667,0.59028,19664,58273,928,1271,0.0471928397070789,0.0218111303691246,3039,4220,0.154546379170057,0.0724177577952053,3967,5491,0.201739218877136,0.09422888816433,0.548594316807739,0.721306263700422,0.870480173654179,0.552389212406558,0.671814997750347,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",297,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"299",299,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3722,11478,15200,0.14888,0.15304,0.152,0,0,0,0,21,209,13232,17919,31151,0.52928,0.23892,0.31151,4515,47182,11698,56830,68528,0.46792,0.757733333333333,0.68528,8071,10838,18909,0.32284,0.144506666666667,0.18909,11603,47487,59090,0.46412,0.63316,0.5909,19674,58325,928,1271,0.0471688522923656,0.0217916845263609,3048,4229,0.154925282098201,0.0725075010715817,3976,5500,0.202094134390566,0.0942991855979426,0.548594316807739,0.721245274574182,0.870410538365496,0.552389212406558,0.67189159337629,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",298,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"300",300,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3703,11497,15200,0.14812,0.153293333333333,0.152,0,0,0,0,20,207,13232,17919,31151,0.52928,0.23892,0.31151,4516,47184,11699,56833,68532,0.46796,0.757773333333333,0.68532,8071,10838,18909,0.32284,0.144506666666667,0.18909,11617,47527,59144,0.46468,0.633693333333333,0.59144,19688,58365,928,1271,0.0471353108492483,0.0217767497644136,3052,4241,0.155018285249898,0.0726634112910134,3980,5512,0.202153596099147,0.0944401610554271,0.548594316807739,0.721236160980438,0.870387330538133,0.552389212406558,0.671772180898878,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",299,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"301",301,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3696,11504,15200,0.14784,0.153386666666667,0.152,0,0,0,0,20,207,13232,17919,31151,0.52928,0.23892,0.31151,4516,47184,11700,56834,68534,0.468,0.757786666666667,0.68534,8071,10838,18909,0.32284,0.144506666666667,0.18909,11626,47569,59195,0.46504,0.634253333333333,0.59195,19697,58407,928,1271,0.0471137736711174,0.0217610902802746,3057,4248,0.155201299690308,0.0727310082695567,3985,5519,0.202315073361426,0.0944920985498314,0.548594316807739,0.721217238272014,0.870387330538133,0.552389212406558,0.67180792008064,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",300,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"302",302,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3699,11501,15200,0.14796,0.153346666666667,0.152,0,0,0,0,19,202,13232,17919,31151,0.52928,0.23892,0.31151,4517,47189,11704,56840,68544,0.46816,0.757866666666667,0.68544,8071,10838,18909,0.32284,0.144506666666667,0.18909,11642,47612,59254,0.46568,0.634826666666667,0.59254,19713,58450,928,1271,0.0470755339116319,0.0217450812660393,3065,4257,0.155481154568052,0.0728314798973482,3993,5528,0.202556688479683,0.0945765611633875,0.548594316807739,0.721151366146258,0.870372366167151,0.552389212406558,0.671653062936055,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",301,TRUE,"equal",-0.0170373802903923,-0.057643425258548,-0.0105114220177092,-0.00413626834380576,-0.00687862189410171,-0.0799246008437617,-0.000441457829602143,0.0196140573704511,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
